,close,high,low,open,time,volumefrom,volumeto,timestamp
39,7522.99,7522.99,7522.99,7522.99,1514293200,0.0,0.0,2017-12-26 22:00:00
40,7522.99,7522.99,7522.99,7522.99,1514296800,0.0,0.0,2017-12-26 23:00:00
41,7522.99,7522.99,7522.99,7522.99,1514300400,0.0,0.0,2017-12-27 00:00:00
42,7522.99,7522.99,7522.99,7522.99,1514304000,0.0,0.0,2017-12-27 01:00:00
43,7522.99,7522.99,7522.99,7522.99,1514307600,0.0,0.0,2017-12-27 02:00:00
44,7522.99,7522.99,7522.99,7522.99,1514311200,0.0,0.0,2017-12-27 03:00:00
45,7522.99,7522.99,7522.99,7522.99,1514314800,0.0,0.0,2017-12-27 04:00:00
46,7522.99,7522.99,7522.99,7522.99,1514318400,0.0,0.0,2017-12-27 05:00:00
47,7522.99,7522.99,7522.99,7522.99,1514322000,0.0,0.0,2017-12-27 06:00:00
48,7522.99,7522.99,7522.99,7522.99,1514325600,0.0,0.0,2017-12-27 07:00:00
49,7522.99,7522.99,7522.99,7522.99,1514329200,0.0,0.0,2017-12-27 08:00:00
50,7522.99,7522.99,7522.99,7522.99,1514332800,0.0,0.0,2017-12-27 09:00:00
51,7522.99,7522.99,7522.99,7522.99,1514336400,0.0,0.0,2017-12-27 10:00:00
52,7522.99,7522.99,7522.99,7522.99,1514340000,0.0,0.0,2017-12-27 11:00:00
53,7522.99,7522.99,7522.99,7522.99,1514343600,0.0,0.0,2017-12-27 12:00:00
54,7522.99,7522.99,7522.99,7522.99,1514347200,0.0,0.0,2017-12-27 13:00:00
55,7522.99,7522.99,7522.99,7522.99,1514350800,0.0,0.0,2017-12-27 14:00:00
56,7522.99,7522.99,7522.99,7522.99,1514354400,0.0,0.0,2017-12-27 15:00:00
57,7522.99,7522.99,7522.99,7522.99,1514358000,0.0,0.0,2017-12-27 16:00:00
58,7522.99,7522.99,7522.99,7522.99,1514361600,0.0,0.0,2017-12-27 17:00:00
59,7522.99,7522.99,7522.99,7522.99,1514365200,0.0,0.0,2017-12-27 18:00:00
60,7522.99,7522.99,7522.99,7522.99,1514368800,0.0,0.0,2017-12-27 19:00:00
61,7522.99,7522.99,7522.99,7522.99,1514372400,0.0,0.0,2017-12-27 20:00:00
62,7522.99,7522.99,7522.99,7522.99,1514376000,0.0,0.0,2017-12-27 21:00:00
63,7522.99,7522.99,7522.99,7522.99,1514379600,0.0,0.0,2017-12-27 22:00:00
64,7522.99,7522.99,7522.99,7522.99,1514383200,0.0,0.0,2017-12-27 23:00:00
65,7522.99,7522.99,7522.99,7522.99,1514386800,0.0,0.0,2017-12-28 00:00:00
66,7522.99,7522.99,7522.99,7522.99,1514390400,0.0,0.0,2017-12-28 01:00:00
67,7522.99,7522.99,7522.99,7522.99,1514394000,0.0,0.0,2017-12-28 02:00:00
68,7522.99,7522.99,7522.99,7522.99,1514397600,0.0,0.0,2017-12-28 03:00:00
69,7522.99,7522.99,7522.99,7522.99,1514401200,0.0,0.0,2017-12-28 04:00:00
70,7522.99,7522.99,7522.99,7522.99,1514404800,0.0,0.0,2017-12-28 05:00:00
71,7522.99,7522.99,7522.99,7522.99,1514408400,0.0,0.0,2017-12-28 06:00:00
72,7522.99,7522.99,7522.99,7522.99,1514412000,0.0,0.0,2017-12-28 07:00:00
73,7522.99,7522.99,7522.99,7522.99,1514415600,0.0,0.0,2017-12-28 08:00:00
74,7522.99,7522.99,7522.99,7522.99,1514419200,0.0,0.0,2017-12-28 09:00:00
75,7522.99,7522.99,7522.99,7522.99,1514422800,0.0,0.0,2017-12-28 10:00:00
76,7522.99,7522.99,7522.99,7522.99,1514426400,0.0,0.0,2017-12-28 11:00:00
77,7522.99,7522.99,7522.99,7522.99,1514430000,0.0,0.0,2017-12-28 12:00:00
78,7522.99,7522.99,7522.99,7522.99,1514433600,0.0,0.0,2017-12-28 13:00:00
79,7522.99,7522.99,7522.99,7522.99,1514437200,0.0,0.0,2017-12-28 14:00:00
80,7522.99,7522.99,7522.99,7522.99,1514440800,0.0,0.0,2017-12-28 15:00:00
81,7522.99,7522.99,7522.99,7522.99,1514444400,0.0,0.0,2017-12-28 16:00:00
82,7522.99,7522.99,7522.99,7522.99,1514448000,0.0,0.0,2017-12-28 17:00:00
83,7522.99,7522.99,7522.99,7522.99,1514451600,0.0,0.0,2017-12-28 18:00:00
84,7522.99,7522.99,7522.99,7522.99,1514455200,0.0,0.0,2017-12-28 19:00:00
85,7522.99,7522.99,7522.99,7522.99,1514458800,0.0,0.0,2017-12-28 20:00:00
86,7522.99,7522.99,7522.99,7522.99,1514462400,0.0,0.0,2017-12-28 21:00:00
87,7522.99,7522.99,7522.99,7522.99,1514466000,0.0,0.0,2017-12-28 22:00:00
88,7522.99,7522.99,7522.99,7522.99,1514469600,0.0,0.0,2017-12-28 23:00:00
89,7522.99,7522.99,7522.99,7522.99,1514473200,0.0,0.0,2017-12-29 00:00:00
90,7522.99,7522.99,7522.99,7522.99,1514476800,0.0,0.0,2017-12-29 01:00:00
91,7522.99,7522.99,7522.99,7522.99,1514480400,0.0,0.0,2017-12-29 02:00:00
92,7522.99,7522.99,7522.99,7522.99,1514484000,0.0,0.0,2017-12-29 03:00:00
93,7522.99,7522.99,7522.99,7522.99,1514487600,0.0,0.0,2017-12-29 04:00:00
94,7522.99,7522.99,7522.99,7522.99,1514491200,0.0,0.0,2017-12-29 05:00:00
95,7522.99,7522.99,7522.99,7522.99,1514494800,0.0,0.0,2017-12-29 06:00:00
96,7522.99,7522.99,7522.99,7522.99,1514498400,0.0,0.0,2017-12-29 07:00:00
97,7522.99,7522.99,7522.99,7522.99,1514502000,0.0,0.0,2017-12-29 08:00:00
98,7522.99,7522.99,7522.99,7522.99,1514505600,0.0,0.0,2017-12-29 09:00:00
99,7522.99,7522.99,7522.99,7522.99,1514509200,0.0,0.0,2017-12-29 10:00:00
100,7522.99,7522.99,7522.99,7522.99,1514512800,0.0,0.0,2017-12-29 11:00:00
101,7522.99,7522.99,7522.99,7522.99,1514516400,0.0,0.0,2017-12-29 12:00:00
102,7522.99,7522.99,7522.99,7522.99,1514520000,0.0,0.0,2017-12-29 13:00:00
103,7522.99,7522.99,7522.99,7522.99,1514523600,0.0,0.0,2017-12-29 14:00:00
104,7522.99,7522.99,7522.99,7522.99,1514527200,0.0,0.0,2017-12-29 15:00:00
105,7522.99,7522.99,7522.99,7522.99,1514530800,0.0,0.0,2017-12-29 16:00:00
106,7522.99,7522.99,7522.99,7522.99,1514534400,0.0,0.0,2017-12-29 17:00:00
107,7522.99,7522.99,7522.99,7522.99,1514538000,0.0,0.0,2017-12-29 18:00:00
108,7522.99,7522.99,7522.99,7522.99,1514541600,0.0,0.0,2017-12-29 19:00:00
109,7522.99,7522.99,7522.99,7522.99,1514545200,0.0,0.0,2017-12-29 20:00:00
110,7522.99,7522.99,7522.99,7522.99,1514548800,0.0,0.0,2017-12-29 21:00:00
111,7522.99,7522.99,7522.99,7522.99,1514552400,0.0,0.0,2017-12-29 22:00:00
112,7522.99,7522.99,7522.99,7522.99,1514556000,0.0,0.0,2017-12-29 23:00:00
113,7522.99,7522.99,7522.99,7522.99,1514559600,0.0,0.0,2017-12-30 00:00:00
114,7522.99,7522.99,7522.99,7522.99,1514563200,0.0,0.0,2017-12-30 01:00:00
115,7522.99,7522.99,7522.99,7522.99,1514566800,0.0,0.0,2017-12-30 02:00:00
116,7522.99,7522.99,7522.99,7522.99,1514570400,0.0,0.0,2017-12-30 03:00:00
117,7522.99,7522.99,7522.99,7522.99,1514574000,0.0,0.0,2017-12-30 04:00:00
118,7522.99,7522.99,7522.99,7522.99,1514577600,0.0,0.0,2017-12-30 05:00:00
119,7522.99,7522.99,7522.99,7522.99,1514581200,0.0,0.0,2017-12-30 06:00:00
120,7522.99,7522.99,7522.99,7522.99,1514584800,0.0,0.0,2017-12-30 07:00:00
121,7522.99,7522.99,7522.99,7522.99,1514588400,0.0,0.0,2017-12-30 08:00:00
122,7522.99,7522.99,7522.99,7522.99,1514592000,0.0,0.0,2017-12-30 09:00:00
123,7522.99,7522.99,7522.99,7522.99,1514595600,0.0,0.0,2017-12-30 10:00:00
124,7522.99,7522.99,7522.99,7522.99,1514599200,0.0,0.0,2017-12-30 11:00:00
125,7522.99,7522.99,7522.99,7522.99,1514602800,0.0,0.0,2017-12-30 12:00:00
126,7522.99,7522.99,7522.99,7522.99,1514606400,0.0,0.0,2017-12-30 13:00:00
127,7522.99,7522.99,7522.99,7522.99,1514610000,0.0,0.0,2017-12-30 14:00:00
128,7522.99,7522.99,7522.99,7522.99,1514613600,0.0,0.0,2017-12-30 15:00:00
129,7522.99,7522.99,7522.99,7522.99,1514617200,0.0,0.0,2017-12-30 16:00:00
130,7522.99,7522.99,7522.99,7522.99,1514620800,0.0,0.0,2017-12-30 17:00:00
131,7522.99,7522.99,7522.99,7522.99,1514624400,0.0,0.0,2017-12-30 18:00:00
132,7522.99,7522.99,7522.99,7522.99,1514628000,0.0,0.0,2017-12-30 19:00:00
133,7522.99,7522.99,7522.99,7522.99,1514631600,0.0,0.0,2017-12-30 20:00:00
134,7522.99,7522.99,7522.99,7522.99,1514635200,0.0,0.0,2017-12-30 21:00:00
135,7522.99,7522.99,7522.99,7522.99,1514638800,0.0,0.0,2017-12-30 22:00:00
136,7522.99,7522.99,7522.99,7522.99,1514642400,0.0,0.0,2017-12-30 23:00:00
137,7522.99,7522.99,7522.99,7522.99,1514646000,0.0,0.0,2017-12-31 00:00:00
138,7522.99,7522.99,7522.99,7522.99,1514649600,0.0,0.0,2017-12-31 01:00:00
139,7522.99,7522.99,7522.99,7522.99,1514653200,0.0,0.0,2017-12-31 02:00:00
140,7522.99,7522.99,7522.99,7522.99,1514656800,0.0,0.0,2017-12-31 03:00:00
141,7522.99,7522.99,7522.99,7522.99,1514660400,0.0,0.0,2017-12-31 04:00:00
142,7522.99,7522.99,7522.99,7522.99,1514664000,0.0,0.0,2017-12-31 05:00:00
143,7522.99,7522.99,7522.99,7522.99,1514667600,0.0,0.0,2017-12-31 06:00:00
144,7522.99,7522.99,7522.99,7522.99,1514671200,0.0,0.0,2017-12-31 07:00:00
145,7522.99,7522.99,7522.99,7522.99,1514674800,0.0,0.0,2017-12-31 08:00:00
146,7522.99,7522.99,7522.99,7522.99,1514678400,0.0,0.0,2017-12-31 09:00:00
147,7522.99,7522.99,7522.99,7522.99,1514682000,0.0,0.0,2017-12-31 10:00:00
148,7522.99,7522.99,7522.99,7522.99,1514685600,0.0,0.0,2017-12-31 11:00:00
149,7522.99,7522.99,7522.99,7522.99,1514689200,0.0,0.0,2017-12-31 12:00:00
150,7522.99,7522.99,7522.99,7522.99,1514692800,0.0,0.0,2017-12-31 13:00:00
151,7522.99,7522.99,7522.99,7522.99,1514696400,0.0,0.0,2017-12-31 14:00:00
152,7522.99,7522.99,7522.99,7522.99,1514700000,0.0,0.0,2017-12-31 15:00:00
153,7522.99,7522.99,7522.99,7522.99,1514703600,0.0,0.0,2017-12-31 16:00:00
154,7522.99,7522.99,7522.99,7522.99,1514707200,0.0,0.0,2017-12-31 17:00:00
155,7522.99,7522.99,7522.99,7522.99,1514710800,0.0,0.0,2017-12-31 18:00:00
156,7522.99,7522.99,7522.99,7522.99,1514714400,0.0,0.0,2017-12-31 19:00:00
157,7522.99,7522.99,7522.99,7522.99,1514718000,0.0,0.0,2017-12-31 20:00:00
158,7522.99,7522.99,7522.99,7522.99,1514721600,0.0,0.0,2017-12-31 21:00:00
159,7522.99,7522.99,7522.99,7522.99,1514725200,0.0,0.0,2017-12-31 22:00:00
160,7522.99,7522.99,7522.99,7522.99,1514728800,0.0,0.0,2017-12-31 23:00:00
161,7522.99,7522.99,7522.99,7522.99,1514732400,0.0,0.0,2018-01-01 00:00:00
162,7522.99,7522.99,7522.99,7522.99,1514736000,0.0,0.0,2018-01-01 01:00:00
163,7522.99,7522.99,7522.99,7522.99,1514739600,0.0,0.0,2018-01-01 02:00:00
164,7522.99,7522.99,7522.99,7522.99,1514743200,0.0,0.0,2018-01-01 03:00:00
165,7522.99,7522.99,7522.99,7522.99,1514746800,0.0,0.0,2018-01-01 04:00:00
166,7522.99,7522.99,7522.99,7522.99,1514750400,0.0,0.0,2018-01-01 05:00:00
167,7522.99,7522.99,7522.99,7522.99,1514754000,0.0,0.0,2018-01-01 06:00:00
168,7522.99,7522.99,7522.99,7522.99,1514757600,0.0,0.0,2018-01-01 07:00:00
169,7522.99,7522.99,7522.99,7522.99,1514761200,0.0,0.0,2018-01-01 08:00:00
170,7522.99,7522.99,7522.99,7522.99,1514764800,0.0,0.0,2018-01-01 09:00:00
171,7522.99,7522.99,7522.99,7522.99,1514768400,0.0,0.0,2018-01-01 10:00:00
172,7522.99,7522.99,7522.99,7522.99,1514772000,0.0,0.0,2018-01-01 11:00:00
173,7522.99,7522.99,7522.99,7522.99,1514775600,0.0,0.0,2018-01-01 12:00:00
174,7522.99,7522.99,7522.99,7522.99,1514779200,0.0,0.0,2018-01-01 13:00:00
175,7522.99,7522.99,7522.99,7522.99,1514782800,0.0,0.0,2018-01-01 14:00:00
176,7522.99,7522.99,7522.99,7522.99,1514786400,0.0,0.0,2018-01-01 15:00:00
177,7522.99,7522.99,7522.99,7522.99,1514790000,0.0,0.0,2018-01-01 16:00:00
178,7522.99,7522.99,7522.99,7522.99,1514793600,0.0,0.0,2018-01-01 17:00:00
179,7522.99,7522.99,7522.99,7522.99,1514797200,0.0,0.0,2018-01-01 18:00:00
180,7522.99,7522.99,7522.99,7522.99,1514800800,0.0,0.0,2018-01-01 19:00:00
181,7522.99,7522.99,7522.99,7522.99,1514804400,0.0,0.0,2018-01-01 20:00:00
182,7522.99,7522.99,7522.99,7522.99,1514808000,0.0,0.0,2018-01-01 21:00:00
183,7522.99,7522.99,7522.99,7522.99,1514811600,0.0,0.0,2018-01-01 22:00:00
184,7522.99,7522.99,7522.99,7522.99,1514815200,0.0,0.0,2018-01-01 23:00:00
185,7522.99,7522.99,7522.99,7522.99,1514818800,0.0,0.0,2018-01-02 00:00:00
186,7522.99,7522.99,7522.99,7522.99,1514822400,0.0,0.0,2018-01-02 01:00:00
187,7522.99,7522.99,7522.99,7522.99,1514826000,0.0,0.0,2018-01-02 02:00:00
188,7522.99,7522.99,7522.99,7522.99,1514829600,0.0,0.0,2018-01-02 03:00:00
189,7522.99,7522.99,7522.99,7522.99,1514833200,0.0,0.0,2018-01-02 04:00:00
190,7522.99,7522.99,7522.99,7522.99,1514836800,0.0,0.0,2018-01-02 05:00:00
191,7522.99,7522.99,7522.99,7522.99,1514840400,0.0,0.0,2018-01-02 06:00:00
192,7522.99,7522.99,7522.99,7522.99,1514844000,0.0,0.0,2018-01-02 07:00:00
193,7522.99,7522.99,7522.99,7522.99,1514847600,0.0,0.0,2018-01-02 08:00:00
194,7522.99,7522.99,7522.99,7522.99,1514851200,0.0,0.0,2018-01-02 09:00:00
195,7522.99,7522.99,7522.99,7522.99,1514854800,0.0,0.0,2018-01-02 10:00:00
196,7522.99,7522.99,7522.99,7522.99,1514858400,0.0,0.0,2018-01-02 11:00:00
197,7522.99,7522.99,7522.99,7522.99,1514862000,0.0,0.0,2018-01-02 12:00:00
198,7522.99,7522.99,7522.99,7522.99,1514865600,0.0,0.0,2018-01-02 13:00:00
199,7522.99,7522.99,7522.99,7522.99,1514869200,0.0,0.0,2018-01-02 14:00:00
200,7522.99,7522.99,7522.99,7522.99,1514872800,0.0,0.0,2018-01-02 15:00:00
201,7522.99,7522.99,7522.99,7522.99,1514876400,0.0,0.0,2018-01-02 16:00:00
202,7522.99,7522.99,7522.99,7522.99,1514880000,0.0,0.0,2018-01-02 17:00:00
203,7522.99,7522.99,7522.99,7522.99,1514883600,0.0,0.0,2018-01-02 18:00:00
204,7522.99,7522.99,7522.99,7522.99,1514887200,0.0,0.0,2018-01-02 19:00:00
205,7522.99,7522.99,7522.99,7522.99,1514890800,0.0,0.0,2018-01-02 20:00:00
206,7522.99,7522.99,7522.99,7522.99,1514894400,0.0,0.0,2018-01-02 21:00:00
207,7522.99,7522.99,7522.99,7522.99,1514898000,0.0,0.0,2018-01-02 22:00:00
208,7522.99,7522.99,7522.99,7522.99,1514901600,0.0,0.0,2018-01-02 23:00:00
209,7522.99,7522.99,7522.99,7522.99,1514905200,0.0,0.0,2018-01-03 00:00:00
210,7522.99,7522.99,7522.99,7522.99,1514908800,0.0,0.0,2018-01-03 01:00:00
211,7522.99,7522.99,7522.99,7522.99,1514912400,0.0,0.0,2018-01-03 02:00:00
212,7522.99,7522.99,7522.99,7522.99,1514916000,0.0,0.0,2018-01-03 03:00:00
213,7522.99,7522.99,7522.99,7522.99,1514919600,0.0,0.0,2018-01-03 04:00:00
214,7522.99,7522.99,7522.99,7522.99,1514923200,0.0,0.0,2018-01-03 05:00:00
215,7522.99,7522.99,7522.99,7522.99,1514926800,0.0,0.0,2018-01-03 06:00:00
216,7522.99,7522.99,7522.99,7522.99,1514930400,0.0,0.0,2018-01-03 07:00:00
217,7522.99,7522.99,7522.99,7522.99,1514934000,0.0,0.0,2018-01-03 08:00:00
218,7522.99,7522.99,7522.99,7522.99,1514937600,0.0,0.0,2018-01-03 09:00:00
219,7522.99,7522.99,7522.99,7522.99,1514941200,0.0,0.0,2018-01-03 10:00:00
220,7522.99,7522.99,7522.99,7522.99,1514944800,0.0,0.0,2018-01-03 11:00:00
221,7522.99,7522.99,7522.99,7522.99,1514948400,0.0,0.0,2018-01-03 12:00:00
222,7522.99,7522.99,7522.99,7522.99,1514952000,0.0,0.0,2018-01-03 13:00:00
223,7522.99,7522.99,7522.99,7522.99,1514955600,0.0,0.0,2018-01-03 14:00:00
224,7522.99,7522.99,7522.99,7522.99,1514959200,0.0,0.0,2018-01-03 15:00:00
225,7522.99,7522.99,7522.99,7522.99,1514962800,0.0,0.0,2018-01-03 16:00:00
226,7522.99,7522.99,7522.99,7522.99,1514966400,0.0,0.0,2018-01-03 17:00:00
227,7522.99,7522.99,7522.99,7522.99,1514970000,0.0,0.0,2018-01-03 18:00:00
228,7522.99,7522.99,7522.99,7522.99,1514973600,0.0,0.0,2018-01-03 19:00:00
229,7522.99,7522.99,7522.99,7522.99,1514977200,0.0,0.0,2018-01-03 20:00:00
230,7522.99,7522.99,7522.99,7522.99,1514980800,0.0,0.0,2018-01-03 21:00:00
231,7522.99,7522.99,7522.99,7522.99,1514984400,0.0,0.0,2018-01-03 22:00:00
232,7522.99,7522.99,7522.99,7522.99,1514988000,0.0,0.0,2018-01-03 23:00:00
233,7522.99,7522.99,7522.99,7522.99,1514991600,0.0,0.0,2018-01-04 00:00:00
234,7522.99,7522.99,7522.99,7522.99,1514995200,0.0,0.0,2018-01-04 01:00:00
235,7522.99,7522.99,7522.99,7522.99,1514998800,0.0,0.0,2018-01-04 02:00:00
236,7522.99,7522.99,7522.99,7522.99,1515002400,0.0,0.0,2018-01-04 03:00:00
237,7522.99,7522.99,7522.99,7522.99,1515006000,0.0,0.0,2018-01-04 04:00:00
238,7522.99,7522.99,7522.99,7522.99,1515009600,0.0,0.0,2018-01-04 05:00:00
239,7522.99,7522.99,7522.99,7522.99,1515013200,0.0,0.0,2018-01-04 06:00:00
240,7522.99,7522.99,7522.99,7522.99,1515016800,0.0,0.0,2018-01-04 07:00:00
241,7522.99,7522.99,7522.99,7522.99,1515020400,0.0,0.0,2018-01-04 08:00:00
242,7522.99,7522.99,7522.99,7522.99,1515024000,0.0,0.0,2018-01-04 09:00:00
243,7522.99,7522.99,7522.99,7522.99,1515027600,0.0,0.0,2018-01-04 10:00:00
244,7522.99,7522.99,7522.99,7522.99,1515031200,0.0,0.0,2018-01-04 11:00:00
245,7522.99,7522.99,7522.99,7522.99,1515034800,0.0,0.0,2018-01-04 12:00:00
246,7522.99,7522.99,7522.99,7522.99,1515038400,0.0,0.0,2018-01-04 13:00:00
247,7522.99,7522.99,7522.99,7522.99,1515042000,0.0,0.0,2018-01-04 14:00:00
248,7522.99,7522.99,7522.99,7522.99,1515045600,0.0,0.0,2018-01-04 15:00:00
249,7522.99,7522.99,7522.99,7522.99,1515049200,0.0,0.0,2018-01-04 16:00:00
250,7522.99,7522.99,7522.99,7522.99,1515052800,0.0,0.0,2018-01-04 17:00:00
251,7522.99,7522.99,7522.99,7522.99,1515056400,0.0,0.0,2018-01-04 18:00:00
252,7522.99,7522.99,7522.99,7522.99,1515060000,0.0,0.0,2018-01-04 19:00:00
253,7522.99,7522.99,7522.99,7522.99,1515063600,0.0,0.0,2018-01-04 20:00:00
254,7522.99,7522.99,7522.99,7522.99,1515067200,0.0,0.0,2018-01-04 21:00:00
255,7522.99,7522.99,7522.99,7522.99,1515070800,0.0,0.0,2018-01-04 22:00:00
256,7522.99,7522.99,7522.99,7522.99,1515074400,0.0,0.0,2018-01-04 23:00:00
257,7522.99,7522.99,7522.99,7522.99,1515078000,0.0,0.0,2018-01-05 00:00:00
258,7522.99,7522.99,7522.99,7522.99,1515081600,0.0,0.0,2018-01-05 01:00:00
259,7522.99,7522.99,7522.99,7522.99,1515085200,0.0,0.0,2018-01-05 02:00:00
260,7522.99,7522.99,7522.99,7522.99,1515088800,0.0,0.0,2018-01-05 03:00:00
261,7522.99,7522.99,7522.99,7522.99,1515092400,0.0,0.0,2018-01-05 04:00:00
262,7522.99,7522.99,7522.99,7522.99,1515096000,0.0,0.0,2018-01-05 05:00:00
263,7522.99,7522.99,7522.99,7522.99,1515099600,0.0,0.0,2018-01-05 06:00:00
264,7522.99,7522.99,7522.99,7522.99,1515103200,0.0,0.0,2018-01-05 07:00:00
265,7522.99,7522.99,7522.99,7522.99,1515106800,0.0,0.0,2018-01-05 08:00:00
266,7522.99,7522.99,7522.99,7522.99,1515110400,0.0,0.0,2018-01-05 09:00:00
267,7522.99,7522.99,7522.99,7522.99,1515114000,0.0,0.0,2018-01-05 10:00:00
268,7522.99,7522.99,7522.99,7522.99,1515117600,0.0,0.0,2018-01-05 11:00:00
269,7522.99,7522.99,7522.99,7522.99,1515121200,0.0,0.0,2018-01-05 12:00:00
270,7522.99,7522.99,7522.99,7522.99,1515124800,0.0,0.0,2018-01-05 13:00:00
271,7522.99,7522.99,7522.99,7522.99,1515128400,0.0,0.0,2018-01-05 14:00:00
272,7522.99,7522.99,7522.99,7522.99,1515132000,0.0,0.0,2018-01-05 15:00:00
273,7522.99,7522.99,7522.99,7522.99,1515135600,0.0,0.0,2018-01-05 16:00:00
274,7522.99,7522.99,7522.99,7522.99,1515139200,0.0,0.0,2018-01-05 17:00:00
275,7522.99,7522.99,7522.99,7522.99,1515142800,0.0,0.0,2018-01-05 18:00:00
276,7522.99,7522.99,7522.99,7522.99,1515146400,0.0,0.0,2018-01-05 19:00:00
277,7522.99,7522.99,7522.99,7522.99,1515150000,0.0,0.0,2018-01-05 20:00:00
278,7522.99,7522.99,7522.99,7522.99,1515153600,0.0,0.0,2018-01-05 21:00:00
279,7522.99,7522.99,7522.99,7522.99,1515157200,0.0,0.0,2018-01-05 22:00:00
280,7522.99,7522.99,7522.99,7522.99,1515160800,0.0,0.0,2018-01-05 23:00:00
281,7522.99,7522.99,7522.99,7522.99,1515164400,0.0,0.0,2018-01-06 00:00:00
282,7522.99,7522.99,7522.99,7522.99,1515168000,0.0,0.0,2018-01-06 01:00:00
283,7522.99,7522.99,7522.99,7522.99,1515171600,0.0,0.0,2018-01-06 02:00:00
284,7522.99,7522.99,7522.99,7522.99,1515175200,0.0,0.0,2018-01-06 03:00:00
285,7522.99,7522.99,7522.99,7522.99,1515178800,0.0,0.0,2018-01-06 04:00:00
286,7522.99,7522.99,7522.99,7522.99,1515182400,0.0,0.0,2018-01-06 05:00:00
287,7522.99,7522.99,7522.99,7522.99,1515186000,0.0,0.0,2018-01-06 06:00:00
288,7522.99,7522.99,7522.99,7522.99,1515189600,0.0,0.0,2018-01-06 07:00:00
289,7522.99,7522.99,7522.99,7522.99,1515193200,0.0,0.0,2018-01-06 08:00:00
